timestamp,open,high,low,close,volume
2024-11-25T07:06:00Z,96.71000000,96.71000000,96.60000000,96.62000000,196.45700000
2024-11-25T07:07:00Z,96.60000000,96.63000000,96.55000000,96.56000000,17.08200000
2024-11-25T07:08:00Z,96.55000000,96.55000000,96.27000000,96.29000000,125.55300000
2024-11-25T07:09:00Z,96.30000000,96.40000000,96.30000000,96.38000000,148.97800000
2024-11-25T07:10:00Z,96.36000000,96.50000000,96.34000000,96.40000000,85.41100000
2024-11-25T07:11:00Z,96.40000000,96.45000000,96.28000000,96.35000000,321.81100000
2024-11-25T07:12:00Z,96.35000000,96.36000000,96.27000000,96.27000000,172.07000000
2024-11-25T07:13:00Z,96.30000000,96.36000000,96.27000000,96.29000000,257.75700000
2024-11-25T07:14:00Z,96.30000000,96.35000000,96.30000000,96.34000000,79.77000000
2024-11-25T07:15:00Z,96.34000000,96.34000000,96.27000000,96.29000000,181.21300000
2024-11-25T07:16:00Z,96.28000000,96.68000000,96.28000000,96.65000000,734.34400000
2024-11-25T07:17:00Z,96.65000000,96.69000000,96.57000000,96.62000000,245.99800000
2024-11-25T07:18:00Z,96.61000000,96.76000000,96.61000000,96.73000000,221.84600000
2024-11-25T07:19:00Z,96.71000000,96.71000000,96.45000000,96.46000000,330.60700000
2024-11-25T07:20:00Z,96.52000000,96.57000000,96.50000000,96.57000000,204.28900000
2024-11-25T07:21:00Z,96.57000000,96.63000000,96.36000000,96.40000000,1276.97000000
2024-11-25T07:22:00Z,96.40000000,96.45000000,96.25000000,96.30000000,324.47600000
2024-11-25T07:23:00Z,96.31000000,96.35000000,96.08000000,96.25000000,428.46500000
2024-11-25T07:24:00Z,96.26000000,96.43000000,96.26000000,96.40000000,404.83000000
2024-11-25T07:25:00Z,96.40000000,96.56000000,96.36000000,96.52000000,388.79100000
2024-11-25T07:26:00Z,96.52000000,96.52000000,96.45000000,96.48000000,248.23000000
2024-11-25T07:27:00Z,96.48000000,96.63000000,96.48000000,96.55000000,227.56600000
2024-11-25T07:28:00Z,96.53000000,96.61000000,96.50000000,96.61000000,273.40400000
2024-11-25T07:29:00Z,96.61000000,96.61000000,96.52000000,96.52000000,60.59400000
2024-11-25T07:30:00Z,96.53000000,96.65000000,96.50000000,96.63000000,425.89700000
2024-11-25T07:31:00Z,96.63000000,96.67000000,96.55000000,96.64000000,761.75600000
2024-11-25T07:32:00Z,96.65000000,96.75000000,96.64000000,96.70000000,290.04000000
2024-11-25T07:33:00Z,96.68000000,96.81000000,96.67000000,96.78000000,263.35800000
2024-11-25T07:34:00Z,96.77000000,96.84000000,96.70000000,96.83000000,564.43500000
2024-11-25T07:35:00Z,96.82000000,97.04000000,96.81000000,97.01000000,946.69000000
2024-11-25T07:36:00Z,97.01000000,97.03000000,96.91000000,97.03000000,1239.57300000
2024-11-25T07:37:00Z,97.03000000,97.09000000,96.97000000,97.04000000,719.56900000
2024-11-25T07:38:00Z,97.05000000,97.13000000,97.04000000,97.13000000,65.82100000
2024-11-25T07:39:00Z,97.14000000,97.35000000,97.14000000,97.34000000,408.18600000
2024-11-25T07:40:00Z,97.34000000,97.48000000,97.30000000,97.30000000,749.49100000
2024-11-25T07:41:00Z,97.30000000,97.47000000,97.29000000,97.39000000,612.63100000
2024-11-25T07:42:00Z,97.39000000,97.50000000,97.28000000,97.45000000,2031.50100000
2024-11-25T07:43:00Z,97.44000000,97.52000000,97.42000000,97.43000000,536.25700000
2024-11-25T07:44:00Z,97.43000000,97.60000000,97.35000000,97.49000000,1101.93200000
2024-11-25T07:45:00Z,97.43000000,97.62000000,97.37000000,97.55000000,929.78600000
2024-11-25T07:46:00Z,97.54000000,97.57000000,97.35000000,97.36000000,752.48000000
2024-11-25T07:47:00Z,97.35000000,97.35000000,97.14000000,97.28000000,420.87000000
2024-11-25T07:48:00Z,97.28000000,97.28000000,97.07000000,97.23000000,368.62900000
2024-11-25T07:49:00Z,97.23000000,97.41000000,97.20000000,97.22000000,259.39000000
2024-11-25T07:50:00Z,97.22000000,97.25000000,97.13000000,97.16000000,308.32200000
2024-11-25T07:51:00Z,97.15000000,97.24000000,97.00000000,97.24000000,390.20700000
2024-11-25T07:52:00Z,97.21000000,97.33000000,97.21000000,97.29000000,403.03600000
2024-11-25T07:53:00Z,97.29000000,97.30000000,97.20000000,97.24000000,758.27500000
2024-11-25T07:54:00Z,97.24000000,97.46000000,97.24000000,97.36000000,334.71700000
2024-11-25T07:55:00Z,97.35000000,97.40000000,97.32000000,97.32000000,310.44400000
2024-11-25T07:56:00Z,97.33000000,97.34000000,97.22000000,97.31000000,209.39600000
2024-11-25T07:57:00Z,97.31000000,97.40000000,97.25000000,97.25000000,601.54000000
2024-11-25T07:58:00Z,97.26000000,97.27000000,97.20000000,97.23000000,1021.49600000
2024-11-25T07:59:00Z,97.22000000,97.24000000,97.11000000,97.24000000,4169.29100000
2024-11-25T08:00:00Z,97.24000000,97.24000000,97.04000000,97.11000000,478.48100000
2024-11-25T08:01:00Z,97.10000000,97.19000000,97.00000000,97.09000000,1078.62900000
2024-11-25T08:02:00Z,97.09000000,97.12000000,96.94000000,97.09000000,477.91400000
2024-11-25T08:03:00Z,97.10000000,97.22000000,97.09000000,97.14000000,493.31300000
2024-11-25T08:04:00Z,97.14000000,97.37000000,97.10000000,97.37000000,1328.32400000
2024-11-25T08:05:00Z,97.38000000,97.45000000,97.22000000,97.24000000,748.33200000
2024-11-25T08:06:00Z,97.26000000,97.32000000,97.11000000,97.30000000,232.13000000
2024-11-25T08:07:00Z,97.29000000,97.53000000,97.29000000,97.48000000,434.73200000
2024-11-25T08:08:00Z,97.48000000,97.53000000,97.38000000,97.52000000,657.37600000
2024-11-25T08:09:00Z,97.52000000,97.52000000,97.37000000,97.45000000,487.84300000
2024-11-25T08:10:00Z,97.48000000,97.48000000,97.37000000,97.45000000,239.32500000
2024-11-25T08:11:00Z,97.43000000,97.45000000,97.37000000,97.37000000,199.72300000
2024-11-25T08:12:00Z,97.37000000,97.38000000,97.27000000,97.28000000,454.24500000
2024-11-25T08:13:00Z,97.27000000,97.37000000,97.26000000,97.32000000,317.39200000
2024-11-25T08:14:00Z,97.36000000,97.48000000,97.36000000,97.41000000,305.91800000
2024-11-25T08:15:00Z,97.40000000,97.49000000,97.32000000,97.39000000,437.48600000
2024-11-25T08:16:00Z,97.39000000,97.49000000,97.38000000,97.43000000,533.90000000
2024-11-25T08:17:00Z,97.43000000,97.53000000,97.42000000,97.53000000,246.06800000
2024-11-25T08:18:00Z,97.53000000,97.58000000,97.46000000,97.51000000,246.97200000
2024-11-25T08:19:00Z,97.51000000,97.56000000,97.36000000,97.50000000,604.36400000
2024-11-25T08:20:00Z,97.49000000,97.60000000,97.45000000,97.59000000,420.87700000
2024-11-25T08:21:00Z,97.60000000,97.62000000,97.41000000,97.43000000,341.19800000
2024-11-25T08:22:00Z,97.45000000,97.56000000,97.43000000,97.45000000,643.47700000
2024-11-25T08:23:00Z,97.46000000,97.52000000,97.42000000,97.49000000,370.30300000
2024-11-25T08:24:00Z,97.49000000,97.58000000,97.49000000,97.55000000,216.38300000
2024-11-25T08:25:00Z,97.54000000,97.60000000,97.50000000,97.54000000,278.56100000
2024-11-25T08:26:00Z,97.53000000,97.59000000,97.45000000,97.57000000,395.32400000
2024-11-25T08:27:00Z,97.57000000,97.69000000,97.52000000,97.68000000,1573.55000000
2024-11-25T08:28:00Z,97.68000000,97.81000000,97.67000000,97.81000000,1892.84100000
2024-11-25T08:29:00Z,97.82000000,98.00000000,97.74000000,97.91000000,1669.35400000
2024-11-25T08:30:00Z,97.91000000,97.97000000,97.85000000,97.95000000,1006.46000000
2024-11-25T08:31:00Z,97.92000000,98.04000000,97.78000000,98.03000000,974.39000000
2024-11-25T08:32:00Z,98.03000000,98.04000000,97.89000000,98.03000000,292.35400000
2024-11-25T08:33:00Z,98.01000000,98.01000000,97.47000000,97.54000000,891.53200000
2024-11-25T08:34:00Z,97.56000000,97.75000000,97.52000000,97.74000000,265.49100000
2024-11-25T08:35:00Z,97.75000000,97.77000000,97.59000000,97.75000000,130.73900000
2024-11-25T08:36:00Z,97.73000000,97.94000000,97.64000000,97.94000000,1838.61600000
2024-11-25T08:37:00Z,97.94000000,98.04000000,97.87000000,97.94000000,570.30400000
2024-11-25T08:38:00Z,97.90000000,97.93000000,97.66000000,97.66000000,337.75000000
2024-11-25T08:39:00Z,97.66000000,97.78000000,97.63000000,97.73000000,372.26100000
2024-11-25T08:40:00Z,97.73000000,97.78000000,97.68000000,97.69000000,203.90800000
2024-11-25T08:41:00Z,97.68000000,97.77000000,97.66000000,97.73000000,209.45900000
2024-11-25T08:42:00Z,97.73000000,97.77000000,97.66000000,97.73000000,377.53900000
2024-11-25T08:43:00Z,97.72000000,97.74000000,97.66000000,97.68000000,227.77100000
2024-11-25T08:44:00Z,97.66000000,97.69000000,97.58000000,97.59000000,217.34300000
2024-11-25T08:45:00Z,97.59000000,97.66000000,97.54000000,97.62000000,180.43100000
2024-11-25T08:46:00Z,97.62000000,97.62000000,97.52000000,97.52000000,235.67200000
2024-11-25T08:47:00Z,97.51000000,97.57000000,97.44000000,97.55000000,1512.83900000
2024-11-25T08:48:00Z,97.54000000,97.63000000,97.49000000,97.57000000,152.35800000
2024-11-25T08:49:00Z,97.59000000,97.83000000,97.59000000,97.83000000,327.10500000
2024-11-25T08:50:00Z,97.84000000,97.84000000,97.66000000,97.70000000,140.30900000
2024-11-25T08:51:00Z,97.71000000,97.83000000,97.68000000,97.83000000,187.02400000
2024-11-25T08:52:00Z,97.80000000,97.93000000,97.80000000,97.88000000,349.79900000
2024-11-25T08:53:00Z,97.89000000,98.13000000,97.86000000,98.10000000,2763.84800000
2024-11-25T08:54:00Z,98.11000000,98.28000000,98.05000000,98.25000000,1025.86700000
2024-11-25T08:55:00Z,98.24000000,98.24000000,98.03000000,98.08000000,636.35000000
2024-11-25T08:56:00Z,98.08000000,98.10000000,98.00000000,98.05000000,372.11900000
2024-11-25T08:57:00Z,98.03000000,98.06000000,98.01000000,98.02000000,188.60600000
2024-11-25T08:58:00Z,98.03000000,98.03000000,97.92000000,98.00000000,269.25400000
2024-11-25T08:59:00Z,98.01000000,98.05000000,97.96000000,97.98000000,438.90400000
2024-11-25T09:00:00Z,97.97000000,98.03000000,97.90000000,97.92000000,310.01300000
2024-11-25T09:01:00Z,97.90000000,97.95000000,97.82000000,97.83000000,257.45700000
2024-11-25T09:02:00Z,97.84000000,97.94000000,97.81000000,97.90000000,408.38700000
2024-11-25T09:03:00Z,97.90000000,97.99000000,97.89000000,97.95000000,464.73700000
2024-11-25T09:04:00Z,97.95000000,98.04000000,97.90000000,98.02000000,398.25700000
2024-11-25T09:05:00Z,98.02000000,98.26000000,98.00000000,98.25000000,1244.98900000
2024-11-25T09:06:00Z,98.26000000,98.35000000,98.25000000,98.29000000,2238.24700000
2024-11-25T09:07:00Z,98.30000000,98.39000000,98.28000000,98.35000000,980.02500000
2024-11-25T09:08:00Z,98.36000000,98.63000000,98.35000000,98.37000000,7546.45300000
2024-11-25T09:09:00Z,98.37000000,98.41000000,98.24000000,98.41000000,552.77500000
2024-11-25T09:10:00Z,98.41000000,98.50000000,98.34000000,98.42000000,2409.78200000
2024-11-25T09:11:00Z,98.41000000,98.42000000,98.25000000,98.28000000,900.95100000
2024-11-25T09:12:00Z,98.28000000,98.49000000,98.26000000,98.41000000,2721.47100000
2024-11-25T09:13:00Z,98.40000000,98.46000000,98.26000000,98.30000000,415.65500000
2024-11-25T09:14:00Z,98.29000000,98.36000000,98.22000000,98.23000000,386.06900000
2024-11-25T09:15:00Z,98.23000000,98.28000000,98.17000000,98.23000000,1702.52400000
2024-11-25T09:16:00Z,98.23000000,98.33000000,98.20000000,98.23000000,398.40300000
2024-11-25T09:17:00Z,98.22000000,98.37000000,98.21000000,98.32000000,493.68400000
2024-11-25T09:18:00Z,98.34000000,98.53000000,98.32000000,98.49000000,558.54600000
2024-11-25T09:19:00Z,98.50000000,98.61000000,98.50000000,98.54000000,747.72200000
2024-11-25T09:20:00Z,98.56000000,98.67000000,98.53000000,98.63000000,548.31700000
2024-11-25T09:21:00Z,98.63000000,98.70000000,98.59000000,98.68000000,323.15400000
2024-11-25T09:22:00Z,98.68000000,98.74000000,98.58000000,98.64000000,681.39400000
2024-11-25T09:23:00Z,98.64000000,98.67000000,98.57000000,98.57000000,283.70800000
2024-11-25T09:24:00Z,98.56000000,98.56000000,98.29000000,98.34000000,789.65100000
2024-11-25T09:25:00Z,98.37000000,98.51000000,98.30000000,98.42000000,204.36800000
2024-11-25T09:26:00Z,98.43000000,98.58000000,98.43000000,98.58000000,434.68400000
2024-11-25T09:27:00Z,98.58000000,98.60000000,98.46000000,98.47000000,150.75500000
2024-11-25T09:28:00Z,98.47000000,98.59000000,98.41000000,98.59000000,720.16700000
2024-11-25T09:29:00Z,98.58000000,98.60000000,98.44000000,98.44000000,174.16200000
2024-11-25T09:30:00Z,98.44000000,98.59000000,98.41000000,98.55000000,780.11400000
2024-11-25T09:31:00Z,98.58000000,98.79000000,98.52000000,98.75000000,1185.87700000
2024-11-25T09:32:00Z,98.75000000,98.82000000,98.75000000,98.78000000,432.96300000
2024-11-25T09:33:00Z,98.82000000,98.82000000,98.66000000,98.70000000,274.03100000
2024-11-25T09:34:00Z,98.68000000,98.72000000,98.58000000,98.60000000,353.91300000
2024-11-25T09:35:00Z,98.59000000,98.73000000,98.59000000,98.67000000,680.77300000
2024-11-25T09:36:00Z,98.69000000,98.73000000,98.58000000,98.67000000,2827.49400000
2024-11-25T09:37:00Z,98.68000000,98.86000000,98.60000000,98.86000000,516.30500000
2024-11-25T09:38:00Z,98.87000000,98.98000000,98.69000000,98.73000000,1210.76500000
2024-11-25T09:39:00Z,98.74000000,98.79000000,98.65000000,98.68000000,337.39300000
2024-11-25T09:40:00Z,98.69000000,98.79000000,98.61000000,98.63000000,120.84700000
2024-11-25T09:41:00Z,98.63000000,98.69000000,98.55000000,98.68000000,632.46100000
2024-11-25T09:42:00Z,98.65000000,98.73000000,98.55000000,98.57000000,812.54600000
2024-11-25T09:43:00Z,98.55000000,98.56000000,98.35000000,98.42000000,780.83400000
2024-11-25T09:44:00Z,98.42000000,98.45000000,98.35000000,98.38000000,443.38400000
2024-11-25T09:45:00Z,98.38000000,98.43000000,98.31000000,98.39000000,649.54300000
2024-11-25T09:46:00Z,98.39000000,98.41000000,98.13000000,98.37000000,679.10800000
2024-11-25T09:47:00Z,98.38000000,98.45000000,98.36000000,98.44000000,634.85400000
2024-11-25T09:48:00Z,98.44000000,98.48000000,98.41000000,98.44000000,348.62000000
2024-11-25T09:49:00Z,98.44000000,98.45000000,98.33000000,98.35000000,1300.62900000
2024-11-25T09:50:00Z,98.36000000,98.40000000,98.21000000,98.25000000,1814.51300000
2024-11-25T09:51:00Z,98.23000000,98.36000000,98.23000000,98.32000000,480.57800000
2024-11-25T09:52:00Z,98.32000000,98.34000000,98.27000000,98.32000000,380.84000000
2024-11-25T09:53:00Z,98.31000000,98.36000000,98.28000000,98.36000000,777.27000000
2024-11-25T09:54:00Z,98.34000000,98.34000000,98.19000000,98.20000000,336.40300000
2024-11-25T09:55:00Z,98.19000000,98.26000000,98.12000000,98.23000000,978.42200000
2024-11-25T09:56:00Z,98.23000000,98.25000000,98.16000000,98.21000000,125.83800000
2024-11-25T09:57:00Z,98.20000000,98.23000000,98.09000000,98.13000000,1022.44200000
2024-11-25T09:58:00Z,98.14000000,98.17000000,98.06000000,98.08000000,149.41200000
2024-11-25T09:59:00Z,98.09000000,98.15000000,98.04000000,98.11000000,423.51800000
2024-11-25T10:00:00Z,98.07000000,98.09000000,97.96000000,98.00000000,704.34600000
2024-11-25T10:01:00Z,98.01000000,98.09000000,97.98000000,98.04000000,207.07100000
2024-11-25T10:02:00Z,98.06000000,98.15000000,97.83000000,97.84000000,1710.22200000
2024-11-25T10:03:00Z,97.85000000,97.89000000,97.59000000,97.64000000,1322.79900000
2024-11-25T10:04:00Z,97.64000000,97.90000000,97.64000000,97.90000000,418.84900000
2024-11-25T10:05:00Z,97.91000000,97.92000000,97.69000000,97.76000000,2730.72500000
2024-11-25T10:06:00Z,97.79000000,97.92000000,97.73000000,97.85000000,510.05100000
2024-11-25T10:07:00Z,97.86000000,97.92000000,97.83000000,97.89000000,338.11400000
2024-11-25T10:08:00Z,97.89000000,98.04000000,97.89000000,97.91000000,1021.96600000
2024-11-25T10:09:00Z,97.94000000,98.05000000,97.92000000,98.01000000,1198.79800000
2024-11-25T10:10:00Z,98.01000000,98.13000000,98.01000000,98.05000000,1147.86100000
2024-11-25T10:11:00Z,98.05000000,98.09000000,97.95000000,98.03000000,2150.39300000
2024-11-25T10:12:00Z,98.03000000,98.08000000,97.93000000,97.96000000,533.17100000
2024-11-25T10:13:00Z,97.95000000,97.95000000,97.72000000,97.74000000,497.22500000
2024-11-25T10:14:00Z,97.74000000,97.76000000,97.49000000,97.61000000,3303.47200000
2024-11-25T10:15:00Z,97.63000000,97.78000000,97.60000000,97.73000000,654.62900000
2024-11-25T10:16:00Z,97.74000000,97.90000000,97.74000000,97.79000000,459.60500000
2024-11-25T10:17:00Z,97.84000000,97.86000000,97.63000000,97.63000000,552.80100000
2024-11-25T10:18:00Z,97.63000000,97.69000000,97.45000000,97.49000000,2024.93700000
2024-11-25T10:19:00Z,97.48000000,97.56000000,97.42000000,97.45000000,1269.67200000
2024-11-25T10:20:00Z,97.48000000,97.53000000,97.36000000,97.41000000,1070.27400000
2024-11-25T10:21:00Z,97.41000000,97.45000000,97.28000000,97.35000000,1369.43400000
2024-11-25T10:22:00Z,97.35000000,97.42000000,97.27000000,97.38000000,2409.89000000
2024-11-25T10:23:00Z,97.39000000,97.42000000,97.27000000,97.38000000,1369.39400000
2024-11-25T10:24:00Z,97.36000000,97.41000000,97.31000000,97.36000000,533.68500000
2024-11-25T10:25:00Z,97.32000000,97.41000000,97.32000000,97.38000000,192.89200000
2024-11-25T10:26:00Z,97.40000000,97.56000000,97.39000000,97.56000000,258.52300000
2024-11-25T10:27:00Z,97.56000000,97.61000000,97.51000000,97.61000000,156.63100000
2024-11-25T10:28:00Z,97.61000000,97.66000000,97.49000000,97.66000000,175.38200000
2024-11-25T10:29:00Z,97.64000000,97.73000000,97.64000000,97.72000000,713.59100000
2024-11-25T10:30:00Z,97.72000000,97.72000000,97.47000000,97.50000000,1134.39500000
2024-11-25T10:31:00Z,97.52000000,97.60000000,97.52000000,97.57000000,394.17700000
2024-11-25T10:32:00Z,97.58000000,97.60000000,97.52000000,97.56000000,244.46600000
2024-11-25T10:33:00Z,97.56000000,97.73000000,97.52000000,97.73000000,792.84400000
2024-11-25T10:34:00Z,97.75000000,97.92000000,97.75000000,97.91000000,1256.09300000
2024-11-25T10:35:00Z,97.90000000,97.97000000,97.84000000,97.85000000,774.41100000
2024-11-25T10:36:00Z,97.85000000,98.07000000,97.85000000,98.04000000,1298.82400000
2024-11-25T10:37:00Z,98.02000000,98.14000000,97.95000000,98.14000000,657.00200000
2024-11-25T10:38:00Z,98.15000000,98.42000000,98.13000000,98.38000000,1931.19200000
2024-11-25T10:39:00Z,98.37000000,98.43000000,98.30000000,98.35000000,414.42000000
2024-11-25T10:40:00Z,98.35000000,98.42000000,98.26000000,98.40000000,1066.48600000
2024-11-25T10:41:00Z,98.40000000,98.54000000,98.37000000,98.49000000,1316.41200000
2024-11-25T10:42:00Z,98.49000000,98.50000000,98.35000000,98.35000000,716.23400000
2024-11-25T10:43:00Z,98.35000000,98.44000000,98.29000000,98.43000000,533.92600000
2024-11-25T10:44:00Z,98.43000000,98.44000000,98.28000000,98.44000000,1122.53000000
2024-11-25T10:45:00Z,98.43000000,98.71000000,98.32000000,98.42000000,4377.74100000
2024-11-25T10:46:00Z,98.40000000,98.40000000,98.18000000,98.21000000,632.72300000
2024-11-25T10:47:00Z,98.23000000,98.41000000,98.18000000,98.41000000,1255.99200000
2024-11-25T10:48:00Z,98.40000000,98.45000000,98.26000000,98.26000000,273.43600000
2024-11-25T10:49:00Z,98.25000000,98.41000000,98.25000000,98.35000000,346.31400000
2024-11-25T10:50:00Z,98.35000000,98.43000000,98.30000000,98.40000000,298.93500000
2024-11-25T10:51:00Z,98.41000000,98.46000000,98.18000000,98.18000000,354.53400000
2024-11-25T10:52:00Z,98.18000000,98.26000000,98.14000000,98.26000000,415.14000000
2024-11-25T10:53:00Z,98.28000000,98.35000000,98.28000000,98.32000000,565.72300000
2024-11-25T10:54:00Z,98.32000000,98.32000000,98.16000000,98.23000000,562.25800000
2024-11-25T10:55:00Z,98.21000000,98.44000000,98.20000000,98.36000000,994.56300000
2024-11-25T10:56:00Z,98.35000000,98.42000000,98.32000000,98.42000000,583.70800000
2024-11-25T10:57:00Z,98.41000000,98.51000000,98.31000000,98.39000000,1545.88200000
2024-11-25T10:58:00Z,98.38000000,98.49000000,98.32000000,98.48000000,765.91300000
2024-11-25T10:59:00Z,98.47000000,98.47000000,98.40000000,98.40000000,342.46700000
2024-11-25T11:00:00Z,98.41000000,98.47000000,98.32000000,98.47000000,789.59500000
2024-11-25T11:01:00Z,98.47000000,98.53000000,98.42000000,98.49000000,220.72600000
2024-11-25T11:02:00Z,98.48000000,98.53000000,98.45000000,98.47000000,263.91000000
2024-11-25T11:03:00Z,98.46000000,98.54000000,98.43000000,98.45000000,646.41500000
2024-11-25T11:04:00Z,98.45000000,98.63000000,98.38000000,98.61000000,1010.23100000
