timestamp,open,high,low,close,volume
2024-12-24T04:10:00Z,3390.55000000,3390.56000000,3387.80000000,3388.21000000,242.01480000
2024-12-24T04:11:00Z,3388.20000000,3391.00000000,3387.30000000,3390.61000000,84.38640000
2024-12-24T04:12:00Z,3390.61000000,3393.27000000,3390.61000000,3391.73000000,123.85460000
2024-12-24T04:13:00Z,3391.74000000,3393.61000000,3391.73000000,3393.61000000,60.69530000
2024-12-24T04:14:00Z,3393.60000000,3397.97000000,3393.60000000,3395.54000000,312.42600000
2024-12-24T04:15:00Z,3395.55000000,3397.41000000,3395.54000000,3396.80000000,107.20630000
2024-12-24T04:16:00Z,3396.81000000,3397.14000000,3395.94000000,3396.05000000,157.77460000
2024-12-24T04:17:00Z,3396.05000000,3398.37000000,3395.68000000,3398.36000000,36.43890000
2024-12-24T04:18:00Z,3398.37000000,3398.77000000,3398.00000000,3398.00000000,65.43530000
2024-12-24T04:19:00Z,3398.01000000,3398.13000000,3396.33000000,3396.33000000,36.55980000
2024-12-24T04:20:00Z,3396.33000000,3399.60000000,3396.33000000,3399.20000000,168.47210000
2024-12-24T04:21:00Z,3399.19000000,3403.00000000,3398.50000000,3402.99000000,234.76870000
2024-12-24T04:22:00Z,3403.00000000,3404.70000000,3402.99000000,3403.61000000,102.22820000
2024-12-24T04:23:00Z,3403.61000000,3405.42000000,3403.61000000,3405.41000000,36.76580000
2024-12-24T04:24:00Z,3405.42000000,3407.00000000,3403.47000000,3403.48000000,147.59550000
2024-12-24T04:25:00Z,3403.48000000,3405.38000000,3403.47000000,3404.57000000,57.66360000
2024-12-24T04:26:00Z,3404.56000000,3406.49000000,3404.22000000,3404.89000000,63.03330000
2024-12-24T04:27:00Z,3404.89000000,3408.79000000,3404.89000000,3408.44000000,122.78460000
2024-12-24T04:28:00Z,3408.45000000,3409.65000000,3408.45000000,3409.62000000,71.39540000
2024-12-24T04:29:00Z,3409.63000000,3412.97000000,3409.62000000,3412.49000000,352.95210000
2024-12-24T04:30:00Z,3412.49000000,3413.66000000,3410.37000000,3410.37000000,181.81480000
2024-12-24T04:31:00Z,3410.39000000,3410.97000000,3408.78000000,3410.96000000,127.05000000
2024-12-24T04:32:00Z,3410.97000000,3410.97000000,3408.06000000,3409.02000000,83.86610000
2024-12-24T04:33:00Z,3409.02000000,3409.02000000,3406.95000000,3407.49000000,140.06730000
2024-12-24T04:34:00Z,3407.50000000,3407.56000000,3405.01000000,3405.14000000,127.74980000
2024-12-24T04:35:00Z,3405.13000000,3407.64000000,3405.13000000,3407.28000000,132.24600000
2024-12-24T04:36:00Z,3407.28000000,3408.62000000,3406.39000000,3406.95000000,106.93850000
2024-12-24T04:37:00Z,3406.95000000,3407.49000000,3405.50000000,3405.73000000,62.87920000
2024-12-24T04:38:00Z,3405.74000000,3417.32000000,3405.74000000,3414.20000000,1738.30920000
2024-12-24T04:39:00Z,3414.20000000,3416.74000000,3407.85000000,3408.81000000,609.49140000
2024-12-24T04:40:00Z,3408.80000000,3408.80000000,3403.83000000,3406.83000000,277.06220000
2024-12-24T04:41:00Z,3406.84000000,3408.56000000,3405.62000000,3407.30000000,101.22190000
2024-12-24T04:42:00Z,3407.30000000,3409.81000000,3406.76000000,3406.77000000,68.21240000
2024-12-24T04:43:00Z,3406.77000000,3408.46000000,3406.63000000,3408.24000000,195.28110000
2024-12-24T04:44:00Z,3408.24000000,3410.98000000,3408.24000000,3410.63000000,68.60000000
2024-12-24T04:45:00Z,3410.62000000,3411.62000000,3408.84000000,3408.91000000,173.33480000
2024-12-24T04:46:00Z,3408.92000000,3409.59000000,3408.10000000,3408.11000000,59.20820000
2024-12-24T04:47:00Z,3408.11000000,3408.11000000,3406.25000000,3406.26000000,87.97410000
2024-12-24T04:48:00Z,3406.25000000,3408.65000000,3406.25000000,3407.45000000,93.68970000
2024-12-24T04:49:00Z,3407.45000000,3408.47000000,3406.09000000,3406.09000000,51.08370000
2024-12-24T04:50:00Z,3406.10000000,3406.10000000,3403.61000000,3405.58000000,76.59420000
2024-12-24T04:51:00Z,3405.58000000,3405.58000000,3403.40000000,3403.41000000,140.93460000
2024-12-24T04:52:00Z,3403.41000000,3404.46000000,3403.41000000,3404.46000000,40.57590000
2024-12-24T04:53:00Z,3404.46000000,3407.64000000,3404.45000000,3407.39000000,237.20670000
2024-12-24T04:54:00Z,3407.38000000,3410.42000000,3407.00000000,3410.42000000,117.35330000
2024-12-24T04:55:00Z,3410.41000000,3411.32000000,3410.41000000,3410.53000000,109.50860000
2024-12-24T04:56:00Z,3410.52000000,3414.55000000,3410.52000000,3413.41000000,122.42730000
2024-12-24T04:57:00Z,3413.42000000,3413.42000000,3411.52000000,3411.53000000,43.83830000
2024-12-24T04:58:00Z,3411.52000000,3411.53000000,3410.89000000,3411.32000000,133.91110000
2024-12-24T04:59:00Z,3411.32000000,3413.33000000,3411.32000000,3413.32000000,94.62490000
2024-12-24T05:00:00Z,3413.33000000,3415.00000000,3413.32000000,3413.70000000,109.69490000
2024-12-24T05:01:00Z,3413.70000000,3413.88000000,3410.53000000,3410.99000000,48.27810000
2024-12-24T05:02:00Z,3411.00000000,3412.58000000,3408.50000000,3409.37000000,70.97000000
2024-12-24T05:03:00Z,3409.37000000,3411.60000000,3409.07000000,3411.32000000,38.70730000
2024-12-24T05:04:00Z,3411.33000000,3412.92000000,3411.33000000,3412.44000000,27.90200000
2024-12-24T05:05:00Z,3412.45000000,3414.50000000,3411.07000000,3414.49000000,63.25630000
2024-12-24T05:06:00Z,3414.49000000,3414.49000000,3411.36000000,3411.38000000,86.07190000
2024-12-24T05:07:00Z,3411.37000000,3414.00000000,3411.37000000,3413.79000000,71.26100000
2024-12-24T05:08:00Z,3413.80000000,3415.66000000,3413.79000000,3415.65000000,288.88830000
2024-12-24T05:09:00Z,3415.65000000,3416.14000000,3415.05000000,3415.06000000,260.01580000
2024-12-24T05:10:00Z,3415.05000000,3415.06000000,3413.66000000,3415.00000000,113.45080000
2024-12-24T05:11:00Z,3414.99000000,3415.00000000,3413.72000000,3414.02000000,36.63100000
2024-12-24T05:12:00Z,3414.01000000,3415.59000000,3414.01000000,3414.29000000,90.73490000
2024-12-24T05:13:00Z,3414.30000000,3414.30000000,3413.00000000,3413.01000000,99.53360000
2024-12-24T05:14:00Z,3413.00000000,3414.77000000,3412.25000000,3414.51000000,117.07920000
2024-12-24T05:15:00Z,3414.51000000,3419.03000000,3414.50000000,3419.03000000,106.02740000
2024-12-24T05:16:00Z,3419.03000000,3420.81000000,3417.50000000,3417.50000000,580.14920000
2024-12-24T05:17:00Z,3417.51000000,3417.84000000,3413.80000000,3413.80000000,385.92150000
2024-12-24T05:18:00Z,3413.79000000,3415.00000000,3413.03000000,3415.00000000,259.14090000
2024-12-24T05:19:00Z,3415.00000000,3416.80000000,3414.73000000,3416.79000000,52.39160000
2024-12-24T05:20:00Z,3416.79000000,3416.80000000,3414.89000000,3415.42000000,74.51140000
2024-12-24T05:21:00Z,3415.41000000,3417.31000000,3415.11000000,3416.88000000,107.60540000
2024-12-24T05:22:00Z,3416.88000000,3421.67000000,3416.68000000,3421.66000000,196.49180000
2024-12-24T05:23:00Z,3421.67000000,3421.67000000,3419.69000000,3419.70000000,57.69480000
2024-12-24T05:24:00Z,3419.70000000,3422.26000000,3419.69000000,3420.74000000,155.45060000
2024-12-24T05:25:00Z,3420.75000000,3421.09000000,3419.52000000,3420.56000000,174.56230000
2024-12-24T05:26:00Z,3420.57000000,3420.60000000,3419.55000000,3419.69000000,192.22000000
2024-12-24T05:27:00Z,3419.69000000,3421.51000000,3419.32000000,3421.42000000,234.59820000
2024-12-24T05:28:00Z,3421.41000000,3421.42000000,3420.00000000,3420.55000000,64.77580000
2024-12-24T05:29:00Z,3420.55000000,3424.50000000,3420.55000000,3424.50000000,313.95200000
2024-12-24T05:30:00Z,3424.52000000,3430.52000000,3423.28000000,3429.92000000,334.10700000
2024-12-24T05:31:00Z,3429.92000000,3430.76000000,3428.45000000,3430.31000000,276.46240000
2024-12-24T05:32:00Z,3430.30000000,3431.93000000,3429.01000000,3431.53000000,242.21600000
2024-12-24T05:33:00Z,3431.52000000,3434.97000000,3429.77000000,3434.96000000,267.54950000
2024-12-24T05:34:00Z,3434.96000000,3434.97000000,3429.19000000,3429.25000000,124.47650000
2024-12-24T05:35:00Z,3429.26000000,3429.72000000,3424.99000000,3426.18000000,135.40560000
2024-12-24T05:36:00Z,3426.18000000,3426.18000000,3422.88000000,3424.00000000,131.93810000
2024-12-24T05:37:00Z,3424.11000000,3424.49000000,3419.69000000,3419.84000000,165.50360000
2024-12-24T05:38:00Z,3419.84000000,3422.50000000,3419.83000000,3420.22000000,109.15990000
2024-12-24T05:39:00Z,3420.22000000,3420.99000000,3418.98000000,3419.71000000,36.58160000
2024-12-24T05:40:00Z,3419.70000000,3419.70000000,3417.62000000,3419.28000000,111.84500000
2024-12-24T05:41:00Z,3419.27000000,3419.28000000,3417.26000000,3417.42000000,111.80550000
2024-12-24T05:42:00Z,3417.43000000,3422.22000000,3417.42000000,3422.02000000,125.70030000
2024-12-24T05:43:00Z,3421.92000000,3424.66000000,3421.80000000,3422.01000000,198.24050000
2024-12-24T05:44:00Z,3422.01000000,3423.23000000,3420.97000000,3421.03000000,173.64050000
2024-12-24T05:45:00Z,3421.03000000,3421.71000000,3419.51000000,3420.56000000,357.86020000
2024-12-24T05:46:00Z,3420.57000000,3421.71000000,3420.57000000,3421.70000000,26.88980000
2024-12-24T05:47:00Z,3421.70000000,3421.99000000,3419.71000000,3420.39000000,128.55720000
2024-12-24T05:48:00Z,3420.39000000,3421.40000000,3419.54000000,3421.40000000,44.68650000
2024-12-24T05:49:00Z,3421.39000000,3421.39000000,3418.64000000,3418.81000000,66.56190000
2024-12-24T05:50:00Z,3418.82000000,3419.90000000,3416.43000000,3416.74000000,110.41340000
2024-12-24T05:51:00Z,3416.75000000,3417.10000000,3415.00000000,3417.10000000,108.75580000
2024-12-24T05:52:00Z,3417.10000000,3418.00000000,3416.45000000,3417.60000000,164.14520000
2024-12-24T05:53:00Z,3417.61000000,3417.69000000,3416.52000000,3417.69000000,24.77320000
2024-12-24T05:54:00Z,3417.69000000,3418.73000000,3416.62000000,3418.73000000,400.91360000
2024-12-24T05:55:00Z,3418.72000000,3421.08000000,3418.36000000,3420.99000000,106.63140000
2024-12-24T05:56:00Z,3420.99000000,3423.33000000,3420.98000000,3423.10000000,137.80480000
2024-12-24T05:57:00Z,3423.10000000,3423.34000000,3422.32000000,3422.32000000,78.35230000
2024-12-24T05:58:00Z,3422.33000000,3423.76000000,3422.33000000,3423.59000000,46.15510000
2024-12-24T05:59:00Z,3423.58000000,3423.99000000,3423.05000000,3423.98000000,48.80040000
2024-12-24T06:00:00Z,3423.99000000,3426.07000000,3422.21000000,3426.02000000,153.31440000
2024-12-24T06:01:00Z,3426.02000000,3426.81000000,3425.00000000,3425.00000000,542.95730000
2024-12-24T06:02:00Z,3425.01000000,3426.74000000,3424.61000000,3424.61000000,123.00090000
2024-12-24T06:03:00Z,3424.61000000,3425.92000000,3420.91000000,3420.92000000,150.78030000
2024-12-24T06:04:00Z,3420.92000000,3423.47000000,3420.70000000,3421.73000000,95.79230000
2024-12-24T06:05:00Z,3421.73000000,3423.96000000,3421.72000000,3423.51000000,130.51040000
2024-12-24T06:06:00Z,3423.52000000,3423.89000000,3422.45000000,3422.46000000,76.48580000
2024-12-24T06:07:00Z,3422.47000000,3422.78000000,3419.52000000,3420.45000000,136.70670000
2024-12-24T06:08:00Z,3420.45000000,3420.46000000,3418.51000000,3418.51000000,117.10880000
2024-12-24T06:09:00Z,3418.52000000,3418.52000000,3417.01000000,3418.47000000,195.10090000
2024-12-24T06:10:00Z,3418.46000000,3422.64000000,3418.46000000,3422.63000000,216.95050000
2024-12-24T06:11:00Z,3422.63000000,3422.63000000,3420.04000000,3420.08000000,92.68770000
2024-12-24T06:12:00Z,3420.07000000,3420.42000000,3418.81000000,3419.35000000,132.51950000
2024-12-24T06:13:00Z,3419.34000000,3419.34000000,3415.00000000,3415.44000000,97.11840000
2024-12-24T06:14:00Z,3415.43000000,3416.00000000,3415.01000000,3416.00000000,84.62370000
2024-12-24T06:15:00Z,3416.00000000,3418.00000000,3415.99000000,3417.00000000,51.41090000
2024-12-24T06:16:00Z,3417.01000000,3419.39000000,3414.35000000,3418.28000000,235.56500000
2024-12-24T06:17:00Z,3418.28000000,3418.73000000,3414.61000000,3414.61000000,107.63780000
2024-12-24T06:18:00Z,3414.61000000,3414.68000000,3410.50000000,3411.99000000,128.70840000
2024-12-24T06:19:00Z,3411.99000000,3419.39000000,3411.53000000,3419.21000000,223.08700000
2024-12-24T06:20:00Z,3419.21000000,3425.00000000,3419.20000000,3422.78000000,135.36160000
2024-12-24T06:21:00Z,3422.78000000,3422.78000000,3418.87000000,3422.14000000,166.60980000
2024-12-24T06:22:00Z,3422.15000000,3422.15000000,3419.37000000,3420.59000000,104.27150000
2024-12-24T06:23:00Z,3420.60000000,3422.27000000,3420.36000000,3421.71000000,85.57930000
2024-12-24T06:24:00Z,3421.71000000,3421.71000000,3419.65000000,3419.65000000,71.82190000
2024-12-24T06:25:00Z,3419.61000000,3421.36000000,3418.88000000,3421.32000000,44.26960000
2024-12-24T06:26:00Z,3421.32000000,3422.00000000,3415.63000000,3416.93000000,690.88170000
2024-12-24T06:27:00Z,3416.92000000,3418.46000000,3416.92000000,3418.36000000,123.99970000
2024-12-24T06:28:00Z,3418.36000000,3419.90000000,3418.06000000,3418.99000000,122.10650000
2024-12-24T06:29:00Z,3418.99000000,3419.78000000,3417.03000000,3419.78000000,161.83850000
2024-12-24T06:30:00Z,3419.77000000,3420.00000000,3417.99000000,3419.38000000,119.11650000
2024-12-24T06:31:00Z,3419.38000000,3419.88000000,3415.19000000,3415.60000000,90.68540000
2024-12-24T06:32:00Z,3415.59000000,3415.59000000,3413.82000000,3414.73000000,196.74290000
2024-12-24T06:33:00Z,3414.74000000,3414.74000000,3411.41000000,3411.51000000,75.74390000
2024-12-24T06:34:00Z,3411.50000000,3413.67000000,3411.50000000,3413.06000000,46.13390000
2024-12-24T06:35:00Z,3413.07000000,3414.97000000,3412.96000000,3414.55000000,182.61490000
2024-12-24T06:36:00Z,3414.55000000,3416.13000000,3414.54000000,3415.80000000,69.22130000
2024-12-24T06:37:00Z,3415.81000000,3416.69000000,3413.51000000,3413.66000000,50.52590000
2024-12-24T06:38:00Z,3413.66000000,3414.60000000,3413.52000000,3413.59000000,101.57250000
2024-12-24T06:39:00Z,3413.54000000,3413.54000000,3408.67000000,3408.98000000,146.92070000
2024-12-24T06:40:00Z,3408.97000000,3412.90000000,3406.18000000,3412.90000000,258.14090000
2024-12-24T06:41:00Z,3412.91000000,3413.41000000,3410.18000000,3411.05000000,74.04190000
2024-12-24T06:42:00Z,3411.06000000,3412.00000000,3410.67000000,3411.22000000,40.25380000
2024-12-24T06:43:00Z,3411.21000000,3411.42000000,3410.65000000,3411.18000000,55.60070000
2024-12-24T06:44:00Z,3411.19000000,3411.19000000,3409.18000000,3410.38000000,220.21290000
2024-12-24T06:45:00Z,3410.38000000,3411.80000000,3408.48000000,3411.80000000,182.95810000
2024-12-24T06:46:00Z,3411.79000000,3413.19000000,3411.04000000,3412.75000000,83.44810000
2024-12-24T06:47:00Z,3412.75000000,3414.40000000,3411.00000000,3414.03000000,176.19190000
2024-12-24T06:48:00Z,3414.02000000,3414.09000000,3412.69000000,3413.69000000,68.55660000
2024-12-24T06:49:00Z,3413.69000000,3413.70000000,3412.09000000,3412.10000000,33.02950000
2024-12-24T06:50:00Z,3412.09000000,3412.10000000,3408.20000000,3409.25000000,117.09340000
2024-12-24T06:51:00Z,3409.26000000,3409.26000000,3405.06000000,3405.60000000,86.61670000
2024-12-24T06:52:00Z,3405.60000000,3407.50000000,3404.18000000,3407.49000000,120.62940000
2024-12-24T06:53:00Z,3407.49000000,3407.50000000,3401.10000000,3403.45000000,331.89820000
2024-12-24T06:54:00Z,3403.46000000,3403.46000000,3398.97000000,3399.10000000,294.96410000
2024-12-24T06:55:00Z,3399.10000000,3400.00000000,3395.80000000,3396.01000000,266.57310000
2024-12-24T06:56:00Z,3396.01000000,3400.44000000,3395.00000000,3395.12000000,992.71880000
2024-12-24T06:57:00Z,3395.12000000,3396.50000000,3394.51000000,3396.49000000,196.09630000
2024-12-24T06:58:00Z,3396.50000000,3396.50000000,3386.95000000,3386.95000000,485.13470000
2024-12-24T06:59:00Z,3386.96000000,3394.19000000,3386.96000000,3393.42000000,299.83980000
2024-12-24T07:00:00Z,3393.42000000,3397.15000000,3393.42000000,3397.15000000,184.68630000
2024-12-24T07:01:00Z,3397.14000000,3397.44000000,3394.68000000,3397.01000000,198.37020000
2024-12-24T07:02:00Z,3397.01000000,3397.33000000,3390.57000000,3390.57000000,222.68070000
2024-12-24T07:03:00Z,3390.56000000,3392.99000000,3389.64000000,3390.71000000,122.83520000
2024-12-24T07:04:00Z,3390.70000000,3390.70000000,3385.02000000,3386.13000000,461.29300000
2024-12-24T07:05:00Z,3386.13000000,3391.16000000,3386.13000000,3391.15000000,97.42860000
2024-12-24T07:06:00Z,3391.16000000,3391.50000000,3387.81000000,3390.89000000,102.32810000
2024-12-24T07:07:00Z,3390.89000000,3392.02000000,3389.99000000,3391.50000000,82.85580000
2024-12-24T07:08:00Z,3391.50000000,3391.57000000,3388.22000000,3389.70000000,131.46360000
2024-12-24T07:09:00Z,3389.70000000,3390.48000000,3387.70000000,3388.58000000,156.93430000
2024-12-24T07:10:00Z,3388.58000000,3393.15000000,3386.73000000,3393.10000000,135.77540000
2024-12-24T07:11:00Z,3393.11000000,3393.43000000,3389.03000000,3389.46000000,102.29470000
2024-12-24T07:12:00Z,3389.46000000,3390.48000000,3388.03000000,3388.63000000,62.02060000
2024-12-24T07:13:00Z,3388.63000000,3392.90000000,3388.63000000,3392.67000000,136.88270000
2024-12-24T07:14:00Z,3392.68000000,3395.94000000,3392.59000000,3395.94000000,169.21610000
2024-12-24T07:15:00Z,3395.93000000,3403.25000000,3395.46000000,3403.25000000,651.07390000
2024-12-24T07:16:00Z,3403.25000000,3405.31000000,3402.79000000,3403.80000000,219.49360000
2024-12-24T07:17:00Z,3403.80000000,3403.80000000,3401.99000000,3402.36000000,726.50130000
2024-12-24T07:18:00Z,3402.36000000,3404.36000000,3401.32000000,3404.20000000,341.76760000
2024-12-24T07:19:00Z,3404.19000000,3404.99000000,3401.60000000,3401.60000000,219.43880000
2024-12-24T07:20:00Z,3401.60000000,3404.14000000,3401.60000000,3403.89000000,85.25590000
2024-12-24T07:21:00Z,3403.87000000,3405.29000000,3403.10000000,3404.82000000,253.84940000
2024-12-24T07:22:00Z,3404.83000000,3406.22000000,3404.62000000,3405.03000000,116.38800000
2024-12-24T07:23:00Z,3405.02000000,3406.22000000,3405.02000000,3406.02000000,125.78660000
2024-12-24T07:24:00Z,3406.03000000,3412.40000000,3406.02000000,3411.74000000,336.25550000
2024-12-24T07:25:00Z,3411.74000000,3412.33000000,3410.53000000,3410.53000000,295.84890000
2024-12-24T07:26:00Z,3410.53000000,3410.54000000,3407.64000000,3410.03000000,131.41770000
2024-12-24T07:27:00Z,3410.15000000,3410.15000000,3409.02000000,3409.48000000,66.88150000
2024-12-24T07:28:00Z,3409.48000000,3411.69000000,3409.03000000,3410.82000000,159.52310000
2024-12-24T07:29:00Z,3410.82000000,3410.82000000,3409.66000000,3409.66000000,28.71980000
2024-12-24T07:30:00Z,3409.66000000,3415.31000000,3409.00000000,3415.31000000,363.23730000
2024-12-24T07:31:00Z,3415.30000000,3415.66000000,3412.80000000,3415.14000000,152.48540000
2024-12-24T07:32:00Z,3415.14000000,3415.65000000,3412.40000000,3413.60000000,114.30850000
2024-12-24T07:33:00Z,3413.61000000,3413.61000000,3409.14000000,3410.00000000,84.69960000
2024-12-24T07:34:00Z,3409.99000000,3409.99000000,3405.13000000,3405.61000000,98.52960000
2024-12-24T07:35:00Z,3405.61000000,3405.61000000,3404.53000000,3404.64000000,68.97860000
2024-12-24T07:36:00Z,3404.64000000,3405.70000000,3403.46000000,3405.70000000,168.31220000
2024-12-24T07:37:00Z,3405.70000000,3405.97000000,3404.86000000,3405.68000000,57.73660000
2024-12-24T07:38:00Z,3405.69000000,3408.60000000,3405.00000000,3405.81000000,115.66190000
2024-12-24T07:39:00Z,3405.81000000,3407.23000000,3405.50000000,3407.23000000,135.22740000
2024-12-24T07:40:00Z,3407.24000000,3409.73000000,3407.23000000,3409.00000000,112.01500000
2024-12-24T07:41:00Z,3409.00000000,3409.20000000,3407.01000000,3407.02000000,49.27300000
2024-12-24T07:42:00Z,3407.02000000,3407.02000000,3403.84000000,3403.84000000,98.40780000
2024-12-24T07:43:00Z,3403.85000000,3403.85000000,3403.69000000,3403.70000000,30.00840000
2024-12-24T07:44:00Z,3403.70000000,3403.70000000,3401.88000000,3402.77000000,76.54640000
2024-12-24T07:45:00Z,3402.77000000,3403.10000000,3400.90000000,3401.53000000,145.76150000
2024-12-24T07:46:00Z,3401.53000000,3403.40000000,3401.52000000,3403.39000000,57.82280000
